0.0078	0.52	1.00147	1.00745	0.00484525
0.0078	0.53	1.00664	1.00962	0.00460748
0.0078	0.54	1.00471	1.00037	-0.00275456
0.0078	0.55	1.0044	1.00293	0.00339545
0.0078	0.56	1.00285	1.00508	-0.00366983
0.0078	0.57	1.00433	1.00852	-3.22477e-05
0.0078	0.58	1.00432	1.00635	-0.00113558
0.0078	0.59	1.00499	1.00685	-0.000286153
0.0078	0.6	1.00252	1.00774	0.00434448
0.0078	0.61	1.0052	1.00076	0.00452507
0.0078	0.62	1.0048	1.00981	0.000530997
0.0078	0.63	1.00314	1.00027	-0.000138352
0.0078	0.64	1.00797	1.00799	-0.00245206
0.0078	0.65	1.00609	1.00519	-0.00312679
0.0078	0.66	1.00154	1.00793	-0.00197465
0.0078	0.67	1.00615	1.006	-0.00405031
0.0078	0.68	1.00793	1.0072	-0.0041361
0.0078	0.69	1.00846	1.00799	0.000473327
0.0078	0.7	1.00153	0.999958	0.000351027
0.0078	0.71	1.0077	1.0097	0.00136612
0.0078	0.72	1.006	1.00501	0.00457044
0.0078	0.73	1.00292	1.00865	-0.00232382
0.0078	0.74	1.00525	1.00137	-0.00206057
0.0078	0.75	1.00831	1.00018	-0.0030987
0.0078	0.76	1.00871	1.00374	-0.00403327
0.0078	0.77	1.00759	1.00621	-0.000581641
0.0078	0.78	1.00582	1.0095	0.00144361
0.0078	0.79	1.00635	1.0027	-0.00358293
0.0078	0.8	1.00956	1.0038	-0.00337882
0.0078	0.81	1.0039	1.00711	0.00224014
0.0078	0.82	1.00351	1.0046	-0.00286939
0.0078	0.83	1.00789	1.00129	0.00202451
0.0078	0.84	1.0031	1.00511	-0.0015085
0.0078	0.85	1.00571	1.00351	0.00229172
0.0078	0.86	1.0008	1.00666	0.00283903
0.0078	0.87	1.00459	1.00798	-0.000752895
0.0078	0.88	1.00168	1.00679	0.00359462
0.0078	0.89	1.00157	1.00678	-0.00411385
0.0078	0.9	1.00236	1.0044	-0.00164878
0.0078	0.91	1.00794	1.00572	-0.00120473
0.0078	0.92	1.00181	1.00606	0.00170085
0.0078	0.93	1.00721	1.00596	-0.00205303
0.0078	0.94	1.00652	1.00478	0.000781847
0.0078	0.95	1.00604	1.00286	-0.00148617
0.0078	0.96	1.00707	1.0078	0.0037067
0.0078	0.97	1.00064	1.00471	0.00401198
0.0078	0.98	1.00754	1.00519	-0.000617194
0.0078	0.99	1.00542	1.00824	0.00237129
0.0078	1	1.00072	1.00934	0.00186011
0.0078	1.01	1.00619	1.00831	0.00213668
0.0078	1.02	1.00092	1.00741	0.00309774
0.0078	1.03	1.0066	1.00666	0.00270641
0.0078	1.04	1.00178	1.00338	0.00105423
0.0078	1.05	1.00865	1.0054	0.00340108
0.0078	1.06	1.00226	1.0081	0.00256108
0.0078	1.07	1.00244	1.00294	0.00392173
0.0078	1.08	1.00487	1.00263	-0.0012101
0.0078	1.09	1.00902	1.00107	0.00449284
0.0078	1.1	1.00078	1.00296	-0.00311315
0.0078	1.11	1.00622	1.00051	-0.00334643
0.0078	1.12	1.00224	1.00465	-0.00247028
0.0078	1.13	1.00744	1.0071	0.00114173
0.0078	1.14	1.00318	1.0054	0.000316411
0.0078	1.15	1.00747	1.0078	0.00279104
0.0078	1.16	1.0071	1.0095	0.0036728
0.0078	1.17	1.00041	1.00978	-0.00288864
0.0078	1.18	1.00639	1.00877	0.000683926
0.0078	1.19	1.00189	1.00295	0.00305529
0.0078	1.2	1.00376	1.00621	-0.0036692
0.0078	1.21	1.00554	1.00204	-0.000575703
0.0078	1.22	1.00822	1.0055	0.00375741
0.0078	1.23	1.00666	1.0044	0.00171138
0.0078	1.24	1.00283	1.00092	-0.00406002
0.0078	1.25	1.00307	1.0079	0.0037547
0.0078	1.26	1.00182	1.0047	-0.00369036
0.0078	1.27	1.00444	1.00412	-0.000809444
0.0078	1.28	1.00548	1.00458	0.00445947
0.0078	1.29	1.00009	1.00169	-0.00446579
0.0078	1.3	1.00074	1.00292	0.00319383
0.0078	1.31	1.00183	1.00603	9.07782e-05
0.0078	1.32	1.00301	1.00439	0.00021077
0.0078	1.33	1.01001	1.00957	0.00323407
0.0078	1.34	1.0079	1.00318	0.000742134
0.0078	1.35	1.00263	1.00914	0.00461156
0.0078	1.36	1.00455	1.00504	-0.00239679
0.0078	1.37	1.00755	1.00083	-0.000387947
0.0078	1.38	1.00456	1.00811	-0.000911396
0.0078	1.39	1.00647	1.0059	-0.00146871
0.0078	1.4	1.00535	1.0039	0.00371235
0.0078	1.41	1.00831	1.0043	0.00239471
0.0078	1.42	1.0047	1.00197	0.00178895
0.0078	1.43	1.00446	1.00649	0.00351884
0.0078	1.44	1.00159	1.00754	-0.00179359
0.0078	1.45	1.00288	1.0047	-0.00220817
0.0078	1.46	1.00125	1.00198	-0.00225081
0.0078	1.47	1.00733	1.00638	-0.00176097
0.0078	1.48	1.00083	1.00538	0.00486455
0.0078	1.49	1.00085	1.00307	-0.00137475
0.0078	1.5	1.00933	1.00203	0.0044251
0.0078	1.51	1.0026	1.00594	0.000703061
0.0078	1.52	1.00653	1.00737	0.0010032
0.0078	1.53	1.00022	1.00897	0.00325295
0.0078	1.54	1.00826	1.00329	0.000572245
0.0078	1.55	1.00643	1.00104	-0.00146452
0.0078	1.56	1.00759	1.00476	0.00270754
0.0078	1.57	1.00205	1.00729	0.0012704
0.0078	1.58	1.00621	1.00345	-0.00172197
0.0078	1.59	1.00055	1.00782	-0.000818292
0.0078	1.6	1.00986	1.00688	0.00081627
0.0078	1.61	1.0009	1.00689	0.00393431
0.0078	1.62	1.00539	1.00389	0.00142745
0.0078	1.63	1.00981	1.00071	-0.000874707
0.0078	1.64	1.00096	1.00954	-0.00220555
0.0078	1.65	1.00238	1.00873	0.000537246
0.0078	1.66	1.00389	1.00165	-0.00384989
0.0078	1.67	1.00797	1.00297	-0.000857341
0.0078	1.68	0.999982	1.00716	-0.00132904
0.0078	1.69	1.00185	1.01005	0.00183123
0.0078	1.7	1.00164	1.00215	-0.00392903
0.0078	1.71	1.00618	1.00585	0.00309138
0.0078	1.72	1.00995	1.00287	0.000878364
0.0078	1.73	1.00088	1.00093	-0.000173521
0.0078	1.74	1.00223	1.00808	0.0027704
0.0078	1.75	1.00889	1.00131	0.00299655
0.0078	1.76	1.00687	1.00823	-0.00444235
0.0078	1.77	1.00375	1.00256	-0.00457025
0.0078	1.78	0.999909	1.00245	-0.0046201
0.0078	1.79	1.00639	1.00992	-0.00277593
0.0078	1.8	1.00318	1.00901	0.00202857
0.0078	1.81	1.00446	1.00142	0.0045477
0.0078	1.82	1.00001	1.00257	-0.00329737
0.0078	1.83	1.00037	1.00792	-0.00410613
0.0078	1.84	1.00835	1.0026	-0.00122035
0.0078	1.85	1.00894	1.00639	-0.00143363
0.0078	1.86	1.00741	1.00414	0.00466624
0.0078	1.87	1.00965	1.00916	0.00340194
0.0078	1.88	1.00272	1.00371	-0.00392454
0.0078	1.89	1.00106	1.00995	0.00236529
0.0078	1.9	1.00122	1.00292	-0.00201447
0.0078	1.91	1.00593	1.00561	0.00270672
0.0078	1.92	1.00493	1.00538	0.00435104
0.0078	1.93	1.00916	1.00044	-0.000521534
0.0078	1.94	1.00542	1.00135	-0.00349089
0.0078	1.95	1.00304	1.00931	0.000431021
0.0078	1.96	1.00906	1.00415	0.00268201
0.0078	1.97	1.00346	1.00349	-0.00106206
0.0078	1.98	1.00675	1.00616	-0.000373066
0.0078	1.99	1.00827	1.00178	0.00454964
0.0078	2	1.00827	1.00178	0.00454964
0.0079	0	1.0041	1.00451	-0.00252035
0.0079	0.01	1.0041	1.00451	-0.00252035
0.0079	0.02	1.00141	1.00956	-0.000889922
0.0079	0.03	1.00141	1.00911	-0.00387222
0.0079	0.04	1.00482	1.00871	-0.00134906
0.0079	0.05	1.00696	1.00233	0.00218258
0.0079	0.06	1.00493	1.00535	-0.000521926
0.0079	0.07	1.00469	1.00662	0.000680717
0.0079	0.08	1.00246	1.00548	0.00239003
0.0079	0.09	1.00517	1.00626	0.00269166
0.0079	0.1	1.00245	1.00028	0.00332757
0.0079	0.11	1.00405	1.00614	0.00165556
0.0079	0.12	1.00361	1.0052	-0.00305494
0.0079	0.13	1.00504	1.00445	0.00260446
0.0079	0.14	1.00186	1.00144	-0.00347007
0.0079	0.15	1.00975	1.00957	0.00182078
0.0079	0.16	1.00454	1.00289	-0.00227465
0.0079	0.17	1.00145	1.00728	0.000904783
0.0079	0.18	1.00188	1.0006	-0.00294334
0.0079	0.19	1.00286	1.00583	0.00179146
0.0079	0.2	1.00557	1.0054	0.00111482
0.0079	0.21	1.00739	1.00064	-0.00151919
0.0079	0.22	1.00311	1.00495	-0.000933514
0.0079	0.23	1.00786	1.00537	0.000769374
0.0079	0.24	1.00102	1.00294	-0.00447945
0.0079	0.25	1.00237	1.00566	0.000579404
0.0079	0.26	1.00517	1.00859	-0.00261859
0.0079	0.27	1.0017	1.00779	-2.15102e-05
0.0079	0.28	1.00491	1.00857	-0.00315255
0.0079	0.29	1.00738	1.00867	0.00358896
0.0079	0.3	1.00162	1.00885	0.00151984
0.0079	0.31	1.00292	1.00851	0.000721371
0.0079	0.32	1.00572	1.00496	0.000676843
0.0079	0.33	1.00696	1.00088	0.00121556
0.0079	0.34	1.00489	1.00338	0.00478481
0.0079	0.35	1.00876	1.00296	-0.0041577
0.0079	0.36	1.00751	1.00127	0.00213944
0.0079	0.37	1.00021	1.00241	0.000596277
0.0079	0.38	1.00334	1.0057	0.00203358
0.0079	0.39	1.00725	1.00848	0.000761935
0.0079	0.4	1.00785	1.0071	0.00234618
0.0079	0.41	1.00652	1.00056	0.000324571
0.0079	0.42	1.00042	1.00797	0.000316281
0.0079	0.43	1.00704	1.00103	-0.00210484
0.0079	0.44	1.00622	1.00589	0.00496145
0.0079	0.45	1.00545	1.00399	-0.00296305
0.0079	0.46	1.00888	1.00368	0.000279735
0.0079	0.47	1.00313	1.00338	0.00181101
0.0079	0.48	1.00988	1.00148	-0.00235608
0.0079	0.49	1.00376	1.00379	-0.0049485
0.0079	0.5	1.00845	1.00361	-0.00289392
0.0079	0.51	1.00051	1.00323	-0.00406551
0.0079	0.52	1.00147	1.00745	0.00484427
0.0079	0.53	1.00665	1.00962	0.00461035
0.0079	0.54	1.00471	1.00037	-0.00275498
0.0079	0.55	1.0044	1.00292	0.00339559
0.0079	0.56	1.00285	1.00508	-0.0036693
0.0079	0.57	1.00433	1.00852	-3.37979e-05
0.0079	0.58	1.00433	1.00636	-0.00113558
0.0079	0.59	1.00499	1.00685	-0.000287288
0.0079	0.6	1.00252	1.00774	0.00434399
0.0079	0.61	1.0052	1.00077	0.00452621
0.0079	0.62	1.0048	1.00981	0.000530916
0.0079	0.63	1.00314	1.00027	-0.000137164
0.0079	0.64	1.00797	1.00799	-0.002451
0.0079	0.65	1.00609	1.00518	-0.00312869
0.0079	0.66	1.00154	1.00793	-0.00197487
0.0079	0.67	1.00615	1.006	-0.00404892
0.0079	0.68	1.00793	1.0072	-0.0041358
0.0079	0.69	1.00846	1.00799	0.000471671
0.0079	0.7	1.00152	0.999956	0.000349478
0.0079	0.71	1.0077	1.0097	0.00136577
0.0079	0.72	1.00601	1.00501	0.00457288
0.0079	0.73	1.00292	1.00866	-0.0023224
0.0079	0.74	1.00526	1.00137	-0.00206106
0.0079	0.75	1.00831	1.00018	-0.00309754
0.0079	0.76	1.00871	1.00374	-0.00403333
0.0079	0.77	1.00759	1.00621	-0.000583687
0.0079	0.78	1.00582	1.0095	0.00144403
0.0079	0.79	1.00636	1.0027	-0.00358196
0.0079	0.8	1.00956	1.0038	-0.00338016
0.0079	0.81	1.0039	1.00711	0.00224088
0.0079	0.82	1.00351	1.0046	-0.00286977
0.0079	0.83	1.00788	1.00129	0.0020246
0.0079	0.84	1.0031	1.00511	-0.00150882
0.0079	0.85	1.00571	1.00351	0.00228928
0.0079	0.86	1.0008	1.00666	0.00284037
0.0079	0.87	1.00459	1.00798	-0.000752676
0.0079	0.88	1.00168	1.0068	0.00359474
0.0079	0.89	1.00157	1.00678	-0.00411238
0.0079	0.9	1.00236	1.0044	-0.00164852
0.0079	0.91	1.00794	1.00572	-0.00120575
0.0079	0.92	1.0018	1.00605	0.00170001
0.0079	0.93	1.00721	1.00596	-0.00205271
0.0079	0.94	1.00652	1.00479	0.000783238
0.0079	0.95	1.00604	1.00286	-0.0014866
0.0079	0.96	1.00707	1.0078	0.00370432
0.0079	0.97	1.00063	1.00471	0.00401284
0.0079	0.98	1.00753	1.00518	-0.000616632
0.0079	0.99	1.00541	1.00823	0.00237152
0.0079	1	1.00073	1.00935	0.00185979
0.0079	1.01	1.00619	1.00831	0.00213561
0.0079	1.02	1.00092	1.00741	0.00309804
0.0079	1.03	1.0066	1.00666	0.00270684
0.0079	1.04	1.00178	1.00338	0.00105455
0.0079	1.05	1.00865	1.0054	0.00340097
0.0079	1.06	1.00226	1.0081	0.00256048
0.0079	1.07	1.00244	1.00294	0.00392253
0.0079	1.08	1.00487	1.00264	-0.00121002
0.0079	1.09	1.00902	1.00107	0.00449412
0.0079	1.1	1.00078	1.00296	-0.00311178
0.0079	1.11	1.00622	1.00051	-0.00334817
0.0079	1.12	1.00224	1.00464	-0.00247114
0.0079	1.13	1.00744	1.0071	0.00114269
0.0079	1.14	1.00318	1.0054	0.000316543
0.0079	1.15	1.00747	1.0078	0.00278945
0.0079	1.16	1.0071	1.0095	0.00367381
0.0079	1.17	1.00041	1.00978	-0.00288809
0.0079	1.18	1.00639	1.00877	0.00068267
0.0079	1.19	1.0019	1.00296	0.0030562
0.0079	1.2	1.00376	1.00621	-0.00366847
0.0079	1.21	1.00554	1.00204	-0.000578322
0.0079	1.22	1.00822	1.0055	0.00375654
0.0079	1.23	1.00667	1.00441	0.00171479
0.0079	1.24	1.00283	1.00092	-0.00405975
0.0079	1.25	1.00307	1.0079	0.00375511
0.0079	1.26	1.00182	1.0047	-0.00369031
0.0079	1.27	1.00444	1.00412	-0.000812394
0.0079	1.28	1.00548	1.00458	0.00446066
0.0079	1.29	1.00009	1.00169	-0.00446531
0.0079	1.3	1.00073	1.00292	0.00319209
0.0079	1.31	1.00183	1.00603	9.07268e-05
0.0079	1.32	1.00301	1.00439	0.000210715
0.0079	1.33	1.01001	1.00958	0.00323374
0.0079	1.34	1.0079	1.00318	0.000742134
0.0079	1.35	1.00263	1.00913	0.0046129
0.0079	1.36	1.00456	1.00505	-0.00239618
0.0079	1.37	1.00755	1.00083	-0.000388682
0.0079	1.38	1.00456	1.00811	-0.000910909
0.0079	1.39	1.00648	1.00591	-0.00146876
0.0079	1.4	1.00535	1.0039	0.003712
0.0079	1.41	1.00831	1.0043	0.0023945
0.0079	1.42	1.0047	1.00196	0.00178744
0.0079	1.43	1.00446	1.00648	0.00351984
0.0079	1.44	1.00158	1.00754	-0.00179212
0.0079	1.45	1.00288	1.00471	-0.00220797
0.0079	1.46	1.00125	1.00199	-0.00224984
0.0079	1.47	1.00733	1.00638	-0.00176282
0.0079	1.48	1.00083	1.00538	0.00486424
0.0079	1.49	1.00086	1.00308	-0.00137387
0.0079	1.5	1.00933	1.00203	0.00442414
0.0079	1.51	1.0026	1.00593	0.000702927
0.0079	1.52	1.00652	1.00737	0.00100222
0.0079	1.53	1.00022	1.00898	0.00325279
0.0079	1.54	1.00826	1.00329	0.000572819
0.0079	1.55	1.00643	1.00104	-0.00146516
0.0079	1.56	1.00758	1.00476	0.00270741
0.0079	1.57	1.00205	1.00729	0.0012716
0.0079	1.58	1.00621	1.00345	-0.00172169
0.0079	1.59	1.00055	1.00782	-0.000818988
0.0079	1.6	1.00986	1.00688	0.000816431
0.0079	1.61	1.0009	1.00689	0.00393528
0.0079	1.62	1.00539	1.0039	0.00142853
0.0079	1.63	1.00981	1.00071	-0.000874542
0.0079	1.64	1.00096	1.00953	-0.0022061
0.0079	1.65	1.00238	1.00873	0.000537446
0.0079	1.66	1.00389	1.00166	-0.00385055
0.0079	1.67	1.00797	1.00296	-0.000857053
0.0079	1.68	0.999979	1.00716	-0.00132887
0.0079	1.69	1.00185	1.01006	0.00183145
0.0079	1.7	1.00164	1.00215	-0.00392882
0.0079	1.71	1.00618	1.00585	0.0030902
0.0079	1.72	1.00995	1.00287	0.000879167
0.0079	1.73	1.00088	1.00092	-0.000174929
0.0079	1.74	1.00223	1.00808	0.00276857
0.0079	1.75	1.00889	1.00131	0.00299851
0.0079	1.76	1.00687	1.00822	-0.00444043
0.0079	1.77	1.00375	1.00256	-0.00456993
0.0079	1.78	0.999906	1.00244	-0.00462087
0.0079	1.79	1.00638	1.00991	-0.00277785
0.0079	1.8	1.00318	1.00902	0.00202844
0.0079	1.81	1.00446	1.00142	0.00455064
0.0079	1.82	1.00001	1.00257	-0.00329534
0.0079	1.83	1.00037	1.00792	-0.00410779
0.0079	1.84	1.00835	1.0026	-0.0012222
0.0079	1.85	1.00894	1.00639	-0.00143495
0.0079	1.86	1.00741	1.00414	0.00466551
0.0079	1.87	1.00965	1.00916	0.00340431
0.0079	1.88	1.00273	1.00371	-0.00392441
0.0079	1.89	1.00106	1.00995	0.00236461
0.0079	1.9	1.00122	1.00292	-0.00201514
0.0079	1.91	1.00593	1.00561	0.00270495
0.0079	1.92	1.00493	1.00538	0.00435232
0.0079	1.93	1.00916	1.00044	-0.000519186
0.0079	1.94	1.00541	1.00134	-0.00349046
0.0079	1.95	1.00304	1.00931	0.000429021
0.0079	1.96	1.00906	1.00415	0.00268092
0.0079	1.97	1.00345	1.00349	-0.00106091
0.0079	1.98	1.00675	1.00616	-0.000374169
0.0079	1.99	1.00827	1.00178	0.00454768
0.0079	2	1.00827	1.00178	0.00454768
0.008	0	1.0041	1.00451	-0.00252075
0.008	0.01	1.0041	1.00451	-0.00252075
0.008	0.02	1.00141	1.00956	-0.000890349
0.008	0.03	1.00141	1.00911	-0.00387183
0.008	0.04	1.00482	1.00872	-0.00135008
0.008	0.05	1.00696	1.00233	0.00218136
0.008	0.06	1.00493	1.00535	-0.000520604
0.008	0.07	1.00469	1.00662	0.000680765
0.008	0.08	1.00246	1.00548	0.00238804
0.008	0.09	1.00517	1.00626	0.00269087
0.008	0.1	1.00245	1.00028	0.00332891
0.008	0.11	1.00405	1.00614	0.00165829
0.008	0.12	1.00361	1.0052	-0.00305527
0.008	0.13	1.00504	1.00445	0.00260308
0.008	0.14	1.00186	1.00144	-0.00347024
0.008	0.15	1.00975	1.00957	0.00182027
0.008	0.16	1.00453	1.00289	-0.00227438
0.008	0.17	1.00145	1.00728	0.000904979
0.008	0.18	1.00188	1.0006	-0.0029432
0.008	0.19	1.00285	1.00582	0.00179113
0.008	0.2	1.00557	1.0054	0.00111538
0.008	0.21	1.00739	1.00064	-0.0015177
0.008	0.22	1.00311	1.00495	-0.000934341
0.008	0.23	1.00786	1.00537	0.000769736
0.008	0.24	1.00102	1.00293	-0.00447903
0.008	0.25	1.00237	1.00566	0.000579723
0.008	0.26	1.00517	1.00859	-0.00261778
0.008	0.27	1.0017	1.00779	-2.33337e-05
0.008	0.28	1.00491	1.00857	-0.00315432
0.008	0.29	1.00738	1.00866	0.00358865
0.008	0.3	1.00162	1.00885	0.0015216
0.008	0.31	1.00292	1.00852	0.000721805
0.008	0.32	1.00572	1.00497	0.000676593
0.008	0.33	1.00696	1.00088	0.00121461
0.008	0.34	1.00489	1.00338	0.00478556
0.008	0.35	1.00876	1.00296	-0.00415671
0.008	0.36	1.00751	1.00127	0.00213757
0.008	0.37	1.00021	1.00241	0.000595162
0.008	0.38	1.00334	1.0057	0.00203351
0.008	0.39	1.00725	1.00848	0.000761698
0.008	0.4	1.00785	1.00711	0.00234753
0.008	0.41	1.00652	1.00055	0.000325683
0.008	0.42	1.00042	1.00796	0.000315715
0.008	0.43	1.00704	1.00103	-0.00210561
0.008	0.44	1.00622	1.00589	0.00496216
0.008	0.45	1.00546	1.00399	-0.00296255
0.008	0.46	1.00888	1.00368	0.000277839
0.008	0.47	1.00313	1.00338	0.00181275
0.008	0.48	1.00987	1.00148	-0.0023544
0.008	0.49	1.00376	1.00379	-0.00494808
0.008	0.5	1.00845	1.00361	-0.00289376
0.008	0.51	1.00051	1.00323	-0.0040684
0.008	0.52	1.00147	1.00745	0.00484329
0.008	0.53	1.00665	1.00963	0.00461322
0.008	0.54	1.00471	1.00037	-0.0027554
0.008	0.55	1.00439	1.00292	0.00339573
0.008	0.56	1.00285	1.00508	-0.00366876
0.008	0.57	1.00433	1.00852	-3.5348e-05
0.008	0.58	1.00433	1.00636	-0.00113558
0.008	0.59	1.00499	1.00685	-0.000288423
0.008	0.6	1.00252	1.00775	0.00434349
0.008	0.61	1.0052	1.00077	0.00452734
0.008	0.62	1.0048	1.00982	0.000530835
0.008	0.63	1.00314	1.00027	-0.000135977
0.008	0.64	1.00797	1.00799	-0.00244994
0.008	0.65	1.00609	1.00518	-0.00313058
0.008	0.66	1.00154	1.00793	-0.00197508
0.008	0.67	1.00615	1.006	-0.00404753
0.008	0.68	1.00793	1.0072	-0.0041355
0.008	0.69	1.00846	1.00799	0.000470016
0.008	0.7	1.00152	0.999954	0.000347929
0.008	0.71	1.0077	1.0097	0.00136541
0.008	0.72	1.00601	1.00502	0.00457532
0.008	0.73	1.00292	1.00866	-0.00232098
0.008	0.74	1.00526	1.00138	-0.00206155
0.008	0.75	1.00831	1.00018	-0.00309637
0.008	0.76	1.0087	1.00374	-0.00403338
0.008	0.77	1.00759	1.0062	-0.000585734
0.008	0.78	1.00582	1.0095	0.00144444
0.008	0.79	1.00636	1.00271	-0.00358098
0.008	0.8	1.00956	1.0038	-0.00338151
0.008	0.81	1.0039	1.00711	0.00224161
0.008	0.82	1.00351	1.00461	-0.00287015
0.008	0.83	1.00788	1.00128	0.0020247
0.008	0.84	1.0031	1.00511	-0.00150913
0.008	0.85	1.00571	1.00351	0.00228684
0.008	0.86	1.0008	1.00665	0.00284171
0.008	0.87	1.00459	1.00798	-0.000752456
0.008	0.88	1.00168	1.0068	0.00359487
0.008	0.89	1.00158	1.00679	-0.00411091
0.008	0.9	1.00237	1.0044	-0.00164826
0.008	0.91	1.00794	1.00572	-0.00120678
0.008	0.92	1.0018	1.00605	0.00169917
0.008	0.93	1.00722	1.00596	-0.0020524
0.008	0.94	1.00652	1.00479	0.000784629
0.008	0.95	1.00603	1.00286	-0.00148703
0.008	0.96	1.00707	1.00779	0.00370194
0.008	0.97	1.00063	1.00471	0.0040137
0.008	0.98	1.00753	1.00518	-0.000616069
0.008	0.99	1.00541	1.00822	0.00237174
0.008	1	1.00073	1.00936	0.00185947
0.008	1.01	1.00619	1.00832	0.00213454
0.008	1.02	1.00092	1.00741	0.00309833
0.008	1.03	1.0066	1.00666	0.00270728
0.008	1.04	1.00178	1.00339	0.00105488
0.008	1.05	1.00864	1.0054	0.00340087
0.008	1.06	1.00226	1.0081	0.00255988
0.008	1.07	1.00245	1.00295	0.00392333
0.008	1.08	1.00487	1.00264	-0.00120994
0.008	1.09	1.00902	1.00106	0.0044954
0.008	1.1	1.00078	1.00296	-0.00311041
0.008	1.11	1.00622	1.00051	-0.0033499
0.008	1.12	1.00224	1.00464	-0.00247199
0.008	1.13	1.00744	1.0071	0.00114365
0.008	1.14	1.00318	1.00541	0.000316676
0.008	1.15	1.00747	1.0078	0.00278787
0.008	1.16	1.0071	1.00949	0.00367482
0.008	1.17	1.00041	1.00978	-0.00288754
0.008	1.18	1.0064	1.00878	0.000681414
0.008	1.19	1.0019	1.00296	0.00305711
0.008	1.2	1.00377	1.00621	-0.00366773
0.008	1.21	1.00554	1.00204	-0.000580941
0.008	1.22	1.00822	1.0055	0.00375566
0.008	1.23	1.00667	1.00441	0.0017182
0.008	1.24	1.00283	1.00091	-0.00405948
0.008	1.25	1.00307	1.0079	0.00375552
0.008	1.26	1.00182	1.0047	-0.00369025
0.008	1.27	1.00445	1.00413	-0.000815344
0.008	1.28	1.00548	1.00458	0.00446185
0.008	1.29	1.00009	1.00169	-0.00446482
0.008	1.3	1.00073	1.00291	0.00319036
0.008	1.31	1.00183	1.00603	9.06745e-05
0.008	1.32	1.00301	1.00439	0.00021066
0.008	1.33	1.01002	1.00958	0.00323342
0.008	1.34	1.0079	1.00317	0.000742133
0.008	1.35	1.00263	1.00913	0.00461423
0.008	1.36	1.00456	1.00506	-0.00239557
0.008	1.37	1.00755	1.00083	-0.000389417
0.008	1.38	1.00456	1.00811	-0.000910423
0.008	1.39	1.00648	1.00591	-0.00146882
0.008	1.4	1.00535	1.0039	0.00371166
0.008	1.41	1.00831	1.0043	0.00239429
0.008	1.42	1.0047	1.00196	0.00178592
0.008	1.43	1.00445	1.00648	0.00352084
0.008	1.44	1.00158	1.00754	-0.00179064
0.008	1.45	1.00288	1.00471	-0.00220777
0.008	1.46	1.00125	1.00199	-0.00224886
0.008	1.47	1.00733	1.00638	-0.00176467
0.008	1.48	1.00083	1.00538	0.00486392
0.008	1.49	1.00086	1.00309	-0.00137299
0.008	1.5	1.00933	1.00203	0.00442318
0.008	1.51	1.00259	1.00593	0.000702793
0.008	1.52	1.00652	1.00737	0.00100124
0.008	1.53	1.00022	1.00898	0.00325263
0.008	1.54	1.00826	1.0033	0.000573394
0.008	1.55	1.00643	1.00104	-0.0014658
0.008	1.56	1.00758	1.00475	0.00270728
0.008	1.57	1.00205	1.00728	0.00127279
0.008	1.58	1.00621	1.00345	-0.00172141
0.008	1.59	1.00055	1.00782	-0.000819684
0.008	1.6	1.00986	1.00688	0.00081659
0.008	1.61	1.0009	1.00689	0.00393625
0.008	1.62	1.0054	1.0039	0.00142961
0.008	1.63	1.00981	1.00071	-0.000874377
0.008	1.64	1.00096	1.00953	-0.00220665
0.008	1.65	1.00238	1.00874	0.000537646
0.008	1.66	1.00389	1.00166	-0.00385121
0.008	1.67	1.00797	1.00296	-0.000856765
0.008	1.68	0.999977	1.00715	-0.0013287
0.008	1.69	1.00185	1.01006	0.00183166
0.008	1.7	1.00164	1.00215	-0.0039286
0.008	1.71	1.00618	1.00586	0.00308902
0.008	1.72	1.00995	1.00287	0.000879971
0.008	1.73	1.00088	1.00092	-0.000176336
0.008	1.74	1.00223	1.00808	0.00276675
0.008	1.75	1.00889	1.00131	0.00300047
0.008	1.76	1.00687	1.00822	-0.00443851
0.008	1.77	1.00375	1.00256	-0.0045696
0.008	1.78	0.999903	1.00244	-0.00462165
0.008	1.79	1.00638	1.00991	-0.00277978
0.008	1.8	1.00318	1.00902	0.0020283
0.008	1.81	1.00447	1.00142	0.00455359
0.008	1.82	1.00001	1.00256	-0.00329331
0.008	1.83	1.00037	1.00792	-0.00410944
0.008	1.84	1.00835	1.00261	-0.00122406
0.008	1.85	1.00894	1.0064	-0.00143628
0.008	1.86	1.00741	1.00414	0.00466478
0.008	1.87	1.00965	1.00916	0.00340668
0.008	1.88	1.00273	1.00371	-0.00392427
0.008	1.89	1.00106	1.00995	0.00236394
0.008	1.9	1.00122	1.00292	-0.00201581
0.008	1.91	1.00593	1.00561	0.00270318
0.008	1.92	1.00494	1.00539	0.00435361
0.008	1.93	1.00916	1.00044	-0.000516838
0.008	1.94	1.00541	1.00134	-0.00349002
0.008	1.95	1.00303	1.00931	0.000427023
0.008	1.96	1.00906	1.00415	0.00267983
0.008	1.97	1.00345	1.00349	-0.00105976
0.008	1.98	1.00675	1.00616	-0.00037527
0.008	1.99	1.00827	1.00178	0.00454571
0.008	2	1.00827	1.00178	0.00454571
0.0081	0	1.0041	1.00451	-0.00252114
0.0081	0.01	1.0041	1.00451	-0.00252114
0.0081	0.02	1.00141	1.00955	-0.000890777
0.0081	0.03	1.00141	1.00911	-0.00387145
0.0081	0.04	1.00483	1.00873	-0.00135111
0.0081	0.05	1.00697	1.00234	0.00218014
