0.0071	1.41	1.00997	1.00516	0.002377
0.0071	1.42	1.00798	1.00288	0.000932833
0.0071	1.43	1.00423	1.00256	-0.00133414
0.0071	1.44	1.00606	1.00357	0.00462388
0.0071	1.45	1.00225	1.00572	0.00214976
0.0071	1.46	1.00547	1.00344	-0.000641943
0.0071	1.47	1.00281	1.00199	-0.000897268
0.0071	1.48	1.00659	1.00675	0.000980367
0.0071	1.49	1.00463	1.00439	-0.00166449
0.0071	1.5	1.00027	1.0034	0.00417999
0.0071	1.51	1.00572	1.0037	4.81724e-05
0.0071	1.52	1.0006	1.00831	-0.00273685
0.0071	1.53	1.00856	1.00094	0.00283575
0.0071	1.54	1.00374	1.00351	-0.00391999
0.0071	1.55	1.00819	1.00254	0.00275792
0.0071	1.56	1.00254	1.00769	-0.00483218
0.0071	1.57	1.00102	1.00086	0.0043054
0.0071	1.58	1.00209	1.00328	0.0027718
0.0071	1.59	1.0065	1.00445	-0.00012437
0.0071	1.6	1.00527	1.00772	-0.00232067
0.0071	1.61	1.00581	1.00899	-0.00277722
0.0071	1.62	1.00973	1.00948	-0.00329946
0.0071	1.63	1.00133	1.00429	0.00478054
0.0071	1.64	1.0088	1.00439	0.00229356
0.0071	1.65	1.0079	1.00237	-0.00498827
0.0071	1.66	1.00551	1.00677	-0.000600607
0.0071	1.67	1.00666	1.00366	0.000810581
0.0071	1.68	1.00663	1.00544	-0.00288063
0.0071	1.69	1.00932	1.00162	-0.00243738
0.0071	1.7	1.00255	1.00522	0.00389928
0.0071	1.71	1.00184	1.00964	-0.00201654
0.0071	1.72	1.00178	1.00465	0.00316167
0.0071	1.73	1.00754	1.0031	0.00407205
0.0071	1.74	1.00668	1.00618	-0.00309979
0.0071	1.75	1.00308	1.0023	-0.00202778
0.0071	1.76	1.00945	1.00188	-0.00414888
0.0071	1.77	1.00129	1.00717	-0.00273065
0.0071	1.78	1.00377	1.00919	0.00243998
0.0071	1.79	1.00277	1.00616	-0.00430403
0.0071	1.8	1.00142	1.00878	-0.00485834
0.0071	1.81	1.00475	1.00896	0.00157015
0.0071	1.82	1.00549	1.00339	-0.00274702
0.0071	1.83	1.0017	1.00635	-0.00507513
0.0071	1.84	1.00983	1.00885	0.000172344
0.0071	1.85	1.00132	1.00619	0.00275699
0.0071	1.86	1.0075	1.00291	0.00404856
0.0071	1.87	1.0028	1.0042	0.00155767
0.0071	1.88	1.00576	1.00919	0.00294326
0.0071	1.89	1.00278	1.00443	0.00335455
0.0071	1.9	1.00521	1.0065	-0.00454814
0.0071	1.91	1.00493	1.0041	-0.000661526
0.0071	1.92	1.00845	1.00838	0.00140278
0.0071	1.93	1.00691	1.00877	-0.000380483
0.0071	1.94	1.00208	1.00715	-0.00162229
0.0071	1.95	1.00951	1.00195	-0.00181447
0.0071	1.96	1.00724	1.00754	-0.00015167
0.0071	1.97	1.00902	1.00839	-0.000521081
0.0071	1.98	1.00472	1.00892	-0.00254144
0.0071	1.99	1.0057	1.00579	0.00469358
0.0071	2	1.0057	1.00579	0.00469358
0.0072	0	1.00026	1.00502	0.00406222
0.0072	0.01	1.00026	1.00502	0.00406222
0.0072	0.02	1.00405	1.0048	0.002242
0.0072	0.03	1.00997	1.00671	-0.000476155
0.0072	0.04	1.00063	1.0101	-0.000665202
0.0072	0.05	1.00602	1.00991	0.0023677
0.0072	0.06	1.00157	1.00735	-0.00484408
0.0072	0.07	1.00694	1.0039	0.00269421
0.0072	0.08	1.00818	1.00226	0.000356237
0.0072	0.09	1.00763	1.0021	0.00393497
0.0072	0.1	1.00461	1.00011	0.00355332
0.0072	0.11	1.00311	1.00216	-0.00231139
0.0072	0.12	1.00118	1.00692	-0.00184179
0.0072	0.13	1.00184	1.00283	-0.00099844
0.0072	0.14	1.0069	1.00947	-0.00265785
0.0072	0.15	1.00255	1.00104	0.000291205
0.0072	0.16	1.00829	1.00881	0.00413106
0.0072	0.17	1.0029	1.00906	-0.00452063
0.0072	0.18	1.00147	1.00713	0.00401548
0.0072	0.19	1.00409	1.00044	0.00286133
0.0072	0.2	1.00547	1.00963	-0.00350881
0.0072	0.21	1.00011	1.00845	-0.000143888
0.0072	0.22	1.00816	1.00432	0.00375076
0.0072	0.23	1.00097	1.00646	-0.00464445
0.0072	0.24	1.00664	1.00715	0.00471529
0.0072	0.25	1.00663	1.00757	0.00367504
0.0072	0.26	1.0023	1.00924	0.00405042
0.0072	0.27	1.00193	1.00421	-0.000461018
0.0072	0.28	1.00529	1.00126	-0.00439145
0.0072	0.29	1.00574	1.00265	-0.00196456
0.0072	0.3	1.00689	1.00025	-0.00343919
0.0072	0.31	1.00854	1.00726	-0.00194683
0.0072	0.32	1.00601	1.00687	0.0011371
0.0072	0.33	1.00703	1.00024	0.00083309
0.0072	0.34	1.00983	1.00434	-0.00266567
0.0072	0.35	1.00239	1.00961	0.00415457
0.0072	0.36	1.00514	1.00185	0.000533254
0.0072	0.37	1.00025	1.00004	0.00112131
0.0072	0.38	1.00219	1.00607	0.00469241
0.0072	0.39	1.0018	1.0078	0.00468487
0.0072	0.4	1.00058	1.01008	-0.0047392
0.0072	0.41	1.00937	1.00283	-0.00180837
0.0072	0.42	1.00391	1.00379	0.00164088
0.0072	0.43	1.00275	1.00653	0.000478581
0.0072	0.44	1.00444	1.00555	0.00254874
0.0072	0.45	1.00886	1.00977	0.00448687
0.0072	0.46	1.00124	1.01066	0.00481595
0.0072	0.47	1.0074	1.00286	0.000427894
0.0072	0.48	1.00322	1.00192	0.00351639
0.0072	0.49	1.00531	1.00765	0.00274195
0.0072	0.5	1.00226	1.00168	0.00156023
0.0072	0.51	1.00266	1.00655	0.00400859
0.0072	0.52	1.00386	1.00715	-0.00356791
0.0072	0.53	1.00283	1.0089	0.00413599
0.0072	0.54	1.00043	1.00595	-0.000687208
0.0072	0.55	1.00238	1.0068	0.00124059
0.0072	0.56	1.00045	1.00474	0.0017206
0.0072	0.57	1.00534	1.00025	0.00227097
0.0072	0.58	1.00325	1.00885	0.00473651
0.0072	0.59	1.00713	1.00563	0.00390735
0.0072	0.6	1.00188	1.00361	0.00283427
0.0072	0.61	1.00618	1.00219	0.00247693
0.0072	0.62	1.00382	1.0091	-0.000566966
0.0072	0.63	1.00485	1.00594	-0.00425802
0.0072	0.64	1.0024	1.00653	-0.000610462
0.0072	0.65	1.005	1.00208	0.00336858
0.0072	0.66	1.00333	1.00845	-0.00176411
0.0072	0.67	1.00475	1.00259	0.00326375
0.0072	0.68	1.00571	1.00686	0.00298176
0.0072	0.69	1.00926	1.0029	0.000708229
0.0072	0.7	1.00698	1.00529	-0.000344083
0.0072	0.71	1.00891	1.00282	0.00353861
0.0072	0.72	1.00949	1.00331	-0.00478183
0.0072	0.73	1.00886	1.00009	0.00147706
0.0072	0.74	1.00651	1.00426	-0.00144709
0.0072	0.75	1.00322	1.00863	-0.000788138
0.0072	0.76	1.00621	1.00601	-0.00388783
0.0072	0.77	1.005	1.0004	0.00101809
0.0072	0.78	1.00057	0.999934	-0.000820332
0.0072	0.79	1.00981	1.00197	0.00451226
0.0072	0.8	1.00788	1.0082	-0.00197808
0.0072	0.81	1.00638	1.00915	-0.000446265
0.0072	0.82	1.00711	1.00271	0.00335783
0.0072	0.83	1.00557	1.00235	0.00197111
0.0072	0.84	1.00197	1.00459	0.00437654
0.0072	0.85	1.00279	1.00953	0.00339793
0.0072	0.86	1.00077	1.00784	-0.00228789
0.0072	0.87	1.00324	1.00751	0.00159338
0.0072	0.88	1.00638	1.00435	3.09216e-05
0.0072	0.89	1.00271	1.00651	-0.00211
0.0072	0.9	1.00841	1.00935	0.00240148
0.0072	0.91	1.0092	1.00786	0.0012619
0.0072	0.92	1.00176	1.00081	-0.00137381
0.0072	0.93	1.00804	1.00301	-0.0026964
0.0072	0.94	1.00017	1.00193	0.00110464
0.0072	0.95	1.00272	1.00481	-0.00246447
0.0072	0.96	1.00586	1.00995	-0.00200864
0.0072	0.97	1.00674	1.00755	-0.00456428
0.0072	0.98	1.00953	1.00964	-0.00202573
0.0072	0.99	1.00144	1.0026	0.00243923
0.0072	1	1.00411	1.00454	-0.00251759
0.0072	1.01	1.00054	0.999714	-0.00243499
0.0072	1.02	1.00028	1.00375	-0.0025028
0.0072	1.03	1.00615	1.00208	0.00219758
0.0072	1.04	1.00125	1.00301	0.00365488
0.0072	1.05	1.00296	1.0057	-0.00357666
0.0072	1.06	1.00756	1.00283	0.0019184
0.0072	1.07	1.00098	1.00712	-0.000196264
0.0072	1.08	1.00996	1.00658	-0.00488428
0.0072	1.09	1.00861	1.00876	-0.00467429
0.0072	1.1	1.00523	1.00596	0.00329204
0.0072	1.11	1.00766	1.0067	-0.00305252
0.0072	1.12	1.00016	1.00236	0.00066362
0.0072	1.13	1.00634	1.00301	0.00294415
0.0072	1.14	1.00426	1.00084	-0.000673421
0.0072	1.15	1.00452	1.00022	0.00123821
0.0072	1.16	1.00995	1.0051	0.0014058
0.0072	1.17	1.00109	1.00183	0.00137795
0.0072	1.18	1.00737	1.00689	0.00377258
0.0072	1.19	1.00412	1.0087	0.00107689
0.0072	1.2	1.00478	1.00615	0.0027881
0.0072	1.21	1.00783	1.00986	-0.00123094
0.0072	1.22	1.00381	1.00586	-0.00379013
0.0072	1.23	1.00566	1.00148	-0.0025239
0.0072	1.24	1.00122	1.00691	-0.0017362
0.0072	1.25	1.00173	1.00436	0.00204148
0.0072	1.26	1.0012	1.00373	0.00297165
0.0072	1.27	1.00493	1.00803	-0.00259485
0.0072	1.28	1.00578	0.999852	0.00247769
0.0072	1.29	1.0023	1.00154	-0.000655074
0.0072	1.3	1.0029	1.00509	-0.000451785
0.0072	1.31	1.00701	1.00985	-0.00456108
0.0072	1.32	1.0048	1.00623	0.00401604
0.0072	1.33	1.00984	1.00197	-0.00357401
0.0072	1.34	1.005	1.00835	-0.00253335
0.0072	1.35	1.00009	1.00277	0.00195007
0.0072	1.36	1.00713	1.00641	-0.00504621
0.0072	1.37	1.00201	1.00124	0.00418145
0.0072	1.38	1.00268	1.00493	-0.00447175
0.0072	1.39	1.00222	1.00519	-0.0027876
0.0072	1.4	1.00799	1.0073	0.0042127
0.0072	1.41	1.00998	1.00516	0.00237843
0.0072	1.42	1.00798	1.00288	0.000932614
0.0072	1.43	1.00423	1.00256	-0.0013348
0.0072	1.44	1.00606	1.00357	0.00462564
0.0072	1.45	1.00226	1.00572	0.00215241
0.0072	1.46	1.00547	1.00344	-0.000640848
0.0072	1.47	1.00281	1.00199	-0.000896947
0.0072	1.48	1.00659	1.00675	0.000981264
0.0072	1.49	1.00463	1.00439	-0.00166273
0.0072	1.5	1.00026	1.0034	0.00418213
0.0072	1.51	1.00572	1.0037	4.87273e-05
0.0072	1.52	1.00059	1.0083	-0.00273742
0.0072	1.53	1.00856	1.00094	0.00283541
0.0072	1.54	1.00374	1.00351	-0.00392011
0.0072	1.55	1.00819	1.00254	0.0027578
0.0072	1.56	1.00254	1.00769	-0.00483276
0.0072	1.57	1.00102	1.00085	0.0043054
0.0072	1.58	1.00209	1.00328	0.00277173
0.0072	1.59	1.0065	1.00445	-0.000125494
0.0072	1.6	1.00527	1.00772	-0.00232161
0.0072	1.61	1.00582	1.009	-0.00277741
0.0072	1.62	1.00972	1.00948	-0.0032991
0.0072	1.63	1.00133	1.00428	0.00478161
0.0072	1.64	1.00881	1.00439	0.00229366
0.0072	1.65	1.0079	1.00237	-0.00499045
0.0072	1.66	1.00551	1.00676	-0.000602697
0.0072	1.67	1.00666	1.00366	0.000809805
0.0072	1.68	1.00663	1.00543	-0.00288167
0.0072	1.69	1.00931	1.00161	-0.00243882
0.0072	1.7	1.00255	1.00522	0.00389883
0.0072	1.71	1.00184	1.00965	-0.00201657
0.0072	1.72	1.00178	1.00465	0.00316131
0.0072	1.73	1.00754	1.00311	0.00407195
0.0072	1.74	1.00668	1.00618	-0.0031001
0.0072	1.75	1.00308	1.0023	-0.0020289
0.0072	1.76	1.00945	1.00188	-0.00415076
0.0072	1.77	1.00129	1.00717	-0.00273218
0.0072	1.78	1.00378	1.0092	0.0024401
0.0072	1.79	1.00277	1.00617	-0.00430398
0.0072	1.8	1.00141	1.00878	-0.00485955
0.0072	1.81	1.00475	1.00896	0.00156832
0.0072	1.82	1.00549	1.0034	-0.00274985
0.0072	1.83	1.0017	1.00635	-0.00507798
0.0072	1.84	1.00983	1.00885	0.000171165
0.0072	1.85	1.00132	1.00618	0.00275769
0.0072	1.86	1.0075	1.0029	0.00405002
0.0072	1.87	1.0028	1.0042	0.00155852
0.0072	1.88	1.00576	1.00919	0.00294393
0.0072	1.89	1.00278	1.00443	0.00335489
0.0072	1.9	1.00521	1.0065	-0.00454922
0.0072	1.91	1.00493	1.00409	-0.000662674
0.0072	1.92	1.00845	1.00838	0.0014032
0.0072	1.93	1.00692	1.00877	-0.000379306
0.0072	1.94	1.00208	1.00716	-0.00162122
0.0072	1.95	1.00951	1.00194	-0.00181424
0.0072	1.96	1.00724	1.00755	-0.000152354
0.0072	1.97	1.00903	1.0084	-0.000521615
0.0072	1.98	1.00472	1.00892	-0.00254094
0.0072	1.99	1.0057	1.00578	0.004696
0.0072	2	1.0057	1.00578	0.004696
0.0073	0	1.00026	1.00502	0.00406642
0.0073	0.01	1.00026	1.00502	0.00406642
0.0073	0.02	1.00406	1.00481	0.00224523
0.0073	0.03	1.00997	1.00672	-0.000474455
0.0073	0.04	1.00063	1.0101	-0.000664677
0.0073	0.05	1.00602	1.00992	0.00236776
0.0073	0.06	1.00157	1.00736	-0.00484399
0.0073	0.07	1.00693	1.00389	0.0026944
0.0073	0.08	1.00818	1.00226	0.000356335
0.0073	0.09	1.00763	1.00209	0.00393508
0.0073	0.1	1.00461	1.00011	0.00355373
0.0073	0.11	1.00311	1.00216	-0.00231106
0.0073	0.12	1.00118	1.00692	-0.00184183
0.0073	0.13	1.00184	1.00284	-0.000998508
0.0073	0.14	1.0069	1.00947	-0.00265809
0.0073	0.15	1.00255	1.00104	0.000290664
0.0073	0.16	1.00829	1.00881	0.00412996
0.0073	0.17	1.00291	1.00907	-0.00452134
0.0073	0.18	1.00147	1.00713	0.00401691
0.0073	0.19	1.00409	1.00044	0.00286264
0.0073	0.2	1.00547	1.00963	-0.00350913
0.0073	0.21	1.00011	1.00845	-0.000143776
0.0073	0.22	1.00816	1.00432	0.00375063
0.0073	0.23	1.00097	1.00646	-0.00464575
0.0073	0.24	1.00664	1.00714	0.00471473
0.0073	0.25	1.00663	1.00757	0.00367518
0.0073	0.26	1.00231	1.00925	0.00405081
0.0073	0.27	1.00193	1.00421	-0.000461342
0.0073	0.28	1.00528	1.00126	-0.00439301
0.0073	0.29	1.00574	1.00265	-0.00196542
0.0073	0.3	1.00689	1.00025	-0.00343939
0.0073	0.31	1.00854	1.00725	-0.00194685
0.0073	0.32	1.00601	1.00687	0.00113681
0.0073	0.33	1.00703	1.00023	0.000831861
0.0073	0.34	1.00983	1.00434	-0.00266649
0.0073	0.35	1.00239	1.00961	0.00415515
0.0073	0.36	1.00515	1.00185	0.000534741
0.0073	0.37	1.00025	1.00004	0.00112387
0.0073	0.38	1.00219	1.00607	0.00469627
0.0073	0.39	1.00181	1.00781	0.00468822
0.0073	0.4	1.00059	1.01008	-0.00473849
0.0073	0.41	1.00937	1.00282	-0.00180923
0.0073	0.42	1.00391	1.00379	0.00164104
0.0073	0.43	1.00275	1.00653	0.000479777
0.0073	0.44	1.00444	1.00555	0.00254938
0.0073	0.45	1.00887	1.00978	0.00448811
0.0073	0.46	1.00124	1.01067	0.00481767
0.0073	0.47	1.0074	1.00286	0.000428581
0.0073	0.48	1.00322	1.00192	0.00351761
0.0073	0.49	1.0053	1.00764	0.00274382
0.0073	0.5	1.00226	1.00168	0.0015622
0.0073	0.51	1.00266	1.00655	0.00400998
0.0073	0.52	1.00386	1.00715	-0.00356796
0.0073	0.53	1.00283	1.0089	0.0041356
0.0073	0.54	1.00043	1.00595	-0.000687751
0.0073	0.55	1.00238	1.0068	0.00124091
0.0073	0.56	1.00044	1.00474	0.0017216
0.0073	0.57	1.00533	1.00024	0.00227144
0.0073	0.58	1.00325	1.00885	0.00473735
0.0073	0.59	1.00713	1.00564	0.00390868
0.0073	0.6	1.00188	1.00361	0.00283522
0.0073	0.61	1.00618	1.00219	0.00247666
0.0073	0.62	1.00383	1.00911	-0.000568008
0.0073	0.63	1.00485	1.00594	-0.00425842
0.0073	0.64	1.00239	1.00653	-0.000609469
0.0073	0.65	1.005	1.00208	0.00337002
0.0073	0.66	1.00333	1.00845	-0.00176261
0.0073	0.67	1.00475	1.00259	0.00326607
0.0073	0.68	1.00571	1.00687	0.00298389
0.0073	0.69	1.00926	1.00291	0.000709776
0.0073	0.7	1.00698	1.00529	-0.00034226
0.0073	0.71	1.00891	1.00282	0.00353939
0.0073	0.72	1.00949	1.00331	-0.00478296
0.0073	0.73	1.00885	1.00008	0.00147555
0.0073	0.74	1.00651	1.00425	-0.00144827
0.0073	0.75	1.00322	1.00863	-0.000789759
0.0073	0.76	1.00621	1.00602	-0.00388968
0.0073	0.77	1.005	1.0004	0.0010177
0.0073	0.78	1.00057	0.999932	-0.000818776
0.0073	0.79	1.00981	1.00197	0.00451464
0.0073	0.8	1.00788	1.0082	-0.00197698
0.0073	0.81	1.00638	1.00914	-0.000446868
0.0073	0.82	1.0071	1.00271	0.00335705
0.0073	0.83	1.00557	1.00235	0.00197138
0.0073	0.84	1.00197	1.00459	0.00437815
0.0073	0.85	1.0028	1.00954	0.00339879
0.0073	0.86	1.00077	1.00785	-0.00228815
0.0073	0.87	1.00324	1.00752	0.00159334
0.0073	0.88	1.00638	1.00435	3.04994e-05
0.0073	0.89	1.00271	1.00651	-0.00211049
0.0073	0.9	1.00841	1.00935	0.00240239
0.0073	0.91	1.0092	1.00786	0.0012629
0.0073	0.92	1.00176	1.00081	-0.00137413
0.0073	0.93	1.00803	1.00301	-0.00269689
0.0073	0.94	1.00017	1.00192	0.00110434
0.0073	0.95	1.00272	1.00481	-0.00246455
0.0073	0.96	1.00586	1.00995	-0.00200966
0.0073	0.97	1.00674	1.00755	-0.00456618
0.0073	0.98	1.00953	1.00964	-0.00202561
0.0073	0.99	1.00144	1.0026	0.00244039
0.0073	1	1.00411	1.00454	-0.00251798
0.0073	1.01	1.00054	0.999709	-0.0024361
0.0073	1.02	1.00028	1.00375	-0.00250299
0.0073	1.03	1.00614	1.00208	0.00219782
0.0073	1.04	1.00125	1.00301	0.00365428
0.0073	1.05	1.00296	1.00571	-0.00357695
0.0073	1.06	1.00756	1.00282	0.001919
0.0073	1.07	1.00099	1.00712	-0.00019672
0.0073	1.08	1.00997	1.00659	-0.00488521
0.0073	1.09	1.00861	1.00876	-0.00467443
0.0073	1.1	1.00523	1.00595	0.00329127
0.0073	1.11	1.00766	1.0067	-0.00305368
0.0073	1.12	1.00016	1.00235	0.000664493
0.0073	1.13	1.00634	1.00301	0.00294579
0.0073	1.14	1.00426	1.00084	-0.000673396
0.0073	1.15	1.00451	1.00022	0.00123775
0.0073	1.16	1.00995	1.0051	0.00140648
0.0073	1.17	1.00109	1.00182	0.00137957
0.0073	1.18	1.00737	1.00689	0.00377317
0.0073	1.19	1.00412	1.0087	0.00107714
0.0073	1.2	1.00479	1.00615	0.00278971
0.0073	1.21	1.00783	1.00986	-0.00123059
0.0073	1.22	1.00381	1.00586	-0.00379217
0.0073	1.23	1.00566	1.00148	-0.00252551
0.0073	1.24	1.00122	1.00692	-0.0017363
0.0073	1.25	1.00172	1.00436	0.00204216
0.0073	1.26	1.0012	1.00373	0.0029715
0.0073	1.27	1.00493	1.00803	-0.00259581
0.0073	1.28	1.00578	0.999848	0.00247744
0.0073	1.29	1.0023	1.00154	-0.000654935
0.0073	1.3	1.0029	1.00509	-0.000451608
0.0073	1.31	1.00701	1.00985	-0.00456028
0.0073	1.32	1.0048	1.00623	0.00401688
0.0073	1.33	1.00984	1.00197	-0.00357488
0.0073	1.34	1.00499	1.00835	-0.00253452
0.0073	1.35	1.00009	1.00278	0.00194886
0.0073	1.36	1.00713	1.00641	-0.00504741
0.0073	1.37	1.00201	1.00124	0.00418181
0.0073	1.38	1.00268	1.00493	-0.00447158
0.0073	1.39	1.00221	1.00519	-0.00278778
0.0073	1.4	1.00799	1.00729	0.00421364
0.0073	1.41	1.00998	1.00515	0.00237986
0.0073	1.42	1.00798	1.00288	0.000932394
0.0073	1.43	1.00423	1.00256	-0.00133547
0.0073	1.44	1.00606	1.00357	0.00462741
0.0073	1.45	1.00226	1.00573	0.00215505
0.0073	1.46	1.00547	1.00344	-0.000639753
0.0073	1.47	1.00281	1.00199	-0.000896626
0.0073	1.48	1.00659	1.00676	0.000982161
0.0073	1.49	1.00463	1.00439	-0.00166097
0.0073	1.5	1.00026	1.00339	0.00418427
0.0073	1.51	1.00572	1.00369	4.92819e-05
0.0073	1.52	1.00059	1.0083	-0.002738
0.0073	1.53	1.00856	1.00094	0.00283507
0.0073	1.54	1.00374	1.00351	-0.00392022
0.0073	1.55	1.00819	1.00255	0.00275768
0.0073	1.56	1.00254	1.00769	-0.00483334
0.0073	1.57	1.00101	1.00085	0.00430539
0.0073	1.58	1.00209	1.00328	0.00277166
0.0073	1.59	1.0065	1.00445	-0.000126619
0.0073	1.6	1.00528	1.00772	-0.00232256
0.0073	1.61	1.00582	1.009	-0.00277761
0.0073	1.62	1.00972	1.00948	-0.00329874
0.0073	1.63	1.00132	1.00428	0.00478268
0.0073	1.64	1.00881	1.00439	0.00229376
0.0073	1.65	1.0079	1.00237	-0.00499262
0.0073	1.66	1.00551	1.00676	-0.000604788
0.0073	1.67	1.00666	1.00366	0.000809029
0.0073	1.68	1.00663	1.00543	-0.00288271
0.0073	1.69	1.00931	1.00159	-0.00244025
0.0073	1.7	1.00255	1.00522	0.00389838
0.0073	1.71	1.00185	1.00965	-0.0020166
0.0073	1.72	1.00178	1.00465	0.00316094
0.0073	1.73	1.00754	1.00311	0.00407184
0.0073	1.74	1.00669	1.00618	-0.00310041
0.0073	1.75	1.00307	1.0023	-0.00203002
0.0073	1.76	1.00944	1.00187	-0.00415265
0.0073	1.77	1.00129	1.00717	-0.00273372
0.0073	1.78	1.00378	1.00921	0.00244023
0.0073	1.79	1.00278	1.00618	-0.00430394
0.0073	1.8	1.00141	1.00878	-0.00486077
0.0073	1.81	1.00475	1.00896	0.00156648
0.0073	1.82	1.0055	1.0034	-0.00275268
0.0073	1.83	1.0017	1.00636	-0.00508084
0.0073	1.84	1.00983	1.00885	0.000169987
0.0073	1.85	1.00132	1.00618	0.00275839
0.0073	1.86	1.0075	1.0029	0.00405147
0.0073	1.87	1.0028	1.0042	0.00155937
0.0073	1.88	1.00576	1.0092	0.0029446
0.0073	1.89	1.00279	1.00443	0.00335522
0.0073	1.9	1.00521	1.0065	-0.00455031
0.0073	1.91	1.00492	1.00409	-0.000663822
0.0073	1.92	1.00845	1.00838	0.00140362
0.0073	1.93	1.00692	1.00878	-0.000378129
0.0073	1.94	1.00209	1.00716	-0.00162016
0.0073	1.95	1.00951	1.00194	-0.001814
0.0073	1.96	1.00724	1.00755	-0.000153038
0.0073	1.97	1.00903	1.0084	-0.00052215
0.0073	1.98	1.00472	1.00892	-0.00254044
0.0073	1.99	1.0057	1.00578	0.00469843
0.0073	2	1.0057	1.00578	0.00469843
0.0074	0	1.00026	1.00503	0.00407062
0.0074	0.01	1.00026	1.00503	0.00407062
0.0074	0.02	1.00406	1.00481	0.00224845
0.0074	0.03	1.00998	1.00672	-0.000472756
0.0074	0.04	1.00063	1.01011	-0.000664151
0.0074	0.05	1.00602	1.00992	0.00236782
0.0074	0.06	1.00157	1.00736	-0.0048439
0.0074	0.07	1.00693	1.00389	0.00269459
0.0074	0.08	1.00818	1.00226	0.000356432
0.0074	0.09	1.00763	1.00209	0.00393519
0.0074	0.1	1.00462	1.00011	0.00355413
0.0074	0.11	1.00311	1.00216	-0.00231072
0.0074	0.12	1.00117	1.00692	-0.00184186
0.0074	0.13	1.00184	1.00284	-0.000998575
0.0074	0.14	1.0069	1.00947	-0.00265834
0.0074	0.15	1.00255	1.00103	0.000290122
0.0074	0.16	1.00829	1.00881	0.00412885
0.0074	0.17	1.00291	1.00907	-0.00452206
0.0074	0.18	1.00147	1.00712	0.00401835
0.0074	0.19	1.00409	1.00044	0.00286395
0.0074	0.2	1.00547	1.00963	-0.00350945
0.0074	0.21	1.0001	1.00845	-0.000143665
0.0074	0.22	1.00816	1.00433	0.0037505
0.0074	0.23	1.00097	1.00646	-0.00464706
0.0074	0.24	1.00664	1.00714	0.00471417
0.0074	0.25	1.00664	1.00758	0.00367532
0.0074	0.26	1.00231	1.00925	0.00405119
0.0074	0.27	1.00193	1.00421	-0.000461666
0.0074	0.28	1.00528	1.00125	-0.00439458
0.0074	0.29	1.00574	1.00265	-0.00196628
0.0074	0.3	1.00689	1.00025	-0.00343959
0.0074	0.31	1.00854	1.00725	-0.00194687
0.0074	0.32	1.00601	1.00687	0.00113653
0.0074	0.33	1.00703	1.00023	0.000830631
0.0074	0.34	1.00983	1.00434	-0.00266732
0.0074	0.35	1.00239	1.00961	0.00415574
0.0074	0.36	1.00515	1.00185	0.000536227
0.0074	0.37	1.00024	1.00004	0.00112643
0.0074	0.38	1.00219	1.00608	0.00470014
0.0074	0.39	1.00181	1.00782	0.00469156
0.0074	0.4	1.00059	1.01009	-0.00473777
0.0074	0.41	1.00937	1.00282	-0.0018101
0.0074	0.42	1.00391	1.00379	0.0016412
0.0074	0.43	1.00275	1.00654	0.000480974
0.0074	0.44	1.00444	1.00555	0.00255002
0.0074	0.45	1.00887	1.00978	0.00448935
0.0074	0.46	1.00125	1.01068	0.00481938
0.0074	0.47	1.00741	1.00286	0.000429268
0.0074	0.48	1.00322	1.00191	0.00351882
0.0074	0.49	1.0053	1.00764	0.0027457
0.0074	0.5	1.00226	1.00167	0.00156416
0.0074	0.51	1.00266	1.00655	0.00401136
0.0074	0.52	1.00386	1.00715	-0.003568
0.0074	0.53	1.00284	1.0089	0.0041352
0.0074	0.54	1.00043	1.00596	-0.000688294
0.0074	0.55	1.00238	1.00681	0.00124123
0.0074	0.56	1.00044	1.00474	0.0017226
0.0074	0.57	1.00533	1.00024	0.00227192
0.0074	0.58	1.00325	1.00885	0.00473819
0.0074	0.59	1.00713	1.00564	0.00391
0.0074	0.6	1.00188	1.00361	0.00283617
0.0074	0.61	1.00618	1.00219	0.00247639
0.0074	0.62	1.00383	1.00911	-0.00056905
0.0074	0.63	1.00485	1.00594	-0.00425883
0.0074	0.64	1.00239	1.00652	-0.000608475
0.0074	0.65	1.005	1.00207	0.00337145
0.0074	0.66	1.00333	1.00845	-0.00176112
0.0074	0.67	1.00475	1.00258	0.0032684
0.0074	0.68	1.00571	1.00687	0.00298603
0.0074	0.69	1.00926	1.00291	0.000711323
0.0074	0.7	1.00698	1.00529	-0.000340436
0.0074	0.71	1.00891	1.00281	0.00354017
0.0074	0.72	1.00949	1.0033	-0.00478409
0.0074	0.73	1.00885	1.00007	0.00147404
0.0074	0.74	1.00651	1.00425	-0.00144945
0.0074	0.75	1.00322	1.00863	-0.00079138
0.0074	0.76	1.00621	1.00602	-0.00389153
0.0074	0.77	1.005	1.0004	0.00101732
0.0074	0.78	1.00057	0.99993	-0.000817218
0.0074	0.79	1.00981	1.00197	0.00451703
0.0074	0.8	1.00788	1.0082	-0.00197587
0.0074	0.81	1.00638	1.00914	-0.000447469
0.0074	0.82	1.0071	1.00271	0.00335626
0.0074	0.83	1.00557	1.00235	0.00197164
0.0074	0.84	1.00196	1.00459	0.00437975
0.0074	0.85	1.0028	1.00954	0.00339966
0.0074	0.86	1.00078	1.00785	-0.00228842
0.0074	0.87	1.00324	1.00752	0.00159329
