0.0087	1.24	1.00232	1.00924	0.00336107
0.0087	1.25	1.00484	1.00151	0.00469069
0.0087	1.26	1.0064	1.00173	5.0925e-05
0.0087	1.27	1.00365	1.00259	0.00163691
0.0087	1.28	1.00935	1.00198	0.00394366
0.0087	1.29	1.00428	1.00591	0.00431413
0.0087	1.3	1.00878	1.00991	0.000130939
0.0087	1.31	1.01017	1.00287	0.00115308
0.0087	1.32	1.00504	1.0044	0.00461422
0.0087	1.33	1.00876	1.00865	-0.00418973
0.0087	1.34	1.00811	1.00871	0.00433146
0.0087	1.35	1.00648	1.00899	0.00515455
0.0087	1.36	1.00897	1.00043	-0.000771872
0.0087	1.37	1.00588	1.00826	0.000815277
0.0087	1.38	1.00923	1.00995	-0.00435541
0.0087	1.39	1.00183	1.00924	0.000147215
0.0087	1.4	1.00874	1.00861	0.00189435
0.0087	1.41	1.00027	1.00541	-0.00183374
0.0087	1.42	1.00785	1.00203	0.00223925
0.0087	1.43	1.00921	1.00495	-0.000526955
0.0087	1.44	1.00423	1.0029	-0.00167014
0.0087	1.45	1.00617	1.00403	-0.00273573
0.0087	1.46	1.0099	1.00867	0.00202695
0.0087	1.47	1.00924	1.00472	-0.00465654
0.0087	1.48	1.00534	1.00377	0.00280024
0.0087	1.49	1.00879	1.00885	-0.00135249
0.0087	1.5	1.00884	1.00603	0.00415297
0.0087	1.51	1.00995	1.00546	0.00338727
0.0087	1.52	1.00588	1.00196	-0.00347274
0.0087	1.53	1.00409	1.00136	0.00080597
0.0087	1.54	1.00611	1.00117	0.000805536
0.0087	1.55	1.0021	1.0034	0.00058553
0.0087	1.56	1.00959	1.0031	0.00478194
0.0087	1.57	1.00532	1.00695	-0.004167
0.0087	1.58	1.00594	1.00793	0.000674688
0.0087	1.59	1.00335	1.00814	-0.00117415
0.0087	1.6	1.00503	1.00283	0.000187373
0.0087	1.61	1.0014	1.00789	-0.00100236
0.0087	1.62	1.00743	1.00985	0.00271736
0.0087	1.63	1.00823	1.01004	0.00126117
0.0087	1.64	1.00362	1.00429	-0.00325871
0.0087	1.65	1.00648	1.00135	-0.00382963
0.0087	1.66	1.00424	1.00191	-5.11034e-05
0.0087	1.67	1.00312	1.0023	-0.00230556
0.0087	1.68	1.00093	1.00685	0.00273984
0.0087	1.69	1.00417	1.00841	-0.00451346
0.0087	1.7	1.0016	1.00366	0.00360131
0.0087	1.71	1.00678	1.00107	-0.00274321
0.0087	1.72	1.00982	1.00393	0.000511071
0.0087	1.73	1.00908	1.00084	0.00221654
0.0087	1.74	1.00066	1.00277	0.00436679
0.0087	1.75	1.00635	1.00532	0.00332152
0.0087	1.76	1.00486	1.0094	-0.00414929
0.0087	1.77	1.0014	1.01017	0.0010256
0.0087	1.78	1.00806	1.00819	-0.00450122
0.0087	1.79	1.00074	1.0022	-0.003794
0.0087	1.8	1.00642	1.00452	-0.00434104
0.0087	1.81	1.00295	1.00139	-0.00102717
0.0087	1.82	1.00855	1.00789	-0.00489007
0.0087	1.83	1.00268	1.00444	0.00366552
0.0087	1.84	1.00833	1.00727	-0.00282992
0.0087	1.85	1.00658	1.0086	0.00201067
0.0087	1.86	1.00468	1.00663	0.00403801
0.0087	1.87	1.00841	1.00388	-0.00445459
0.0087	1.88	1.00803	1.0014	0.00263343
0.0087	1.89	1.00837	0.999948	0.00163956
0.0087	1.9	1.0015	1.00739	-0.0016018
0.0087	1.91	1.00525	1.00972	0.00280949
0.0087	1.92	1.00322	1.00623	-0.00146808
0.0087	1.93	1.0043	1.00635	0.00498254
0.0087	1.94	1.00901	1.00383	-0.000500748
0.0087	1.95	1.0095	1.00118	0.00431582
0.0087	1.96	1.00607	1.00745	-0.00302212
0.0087	1.97	1.00225	1.00649	0.00176262
0.0087	1.98	1.00323	1.0022	-0.000459539
0.0087	1.99	1.0022	1.00388	-0.00155061
0.0087	2	1.00742	1.00331	0.0044415
0.0088	0	1.00566	1.00577	0.00473486
0.0088	0.01	1.00566	1.00577	0.00473486
0.0088	0.02	1.00757	1.00622	-0.00239849
0.0088	0.03	1.00644	1.00314	-0.000398531
0.0088	0.04	1.00563	1.00231	0.00254856
0.0088	0.05	1.00113	1.00849	-0.0037081
0.0088	0.06	1.00288	1.00287	0.00280535
0.0088	0.07	1.00523	0.999989	0.00115259
0.0088	0.08	1.00791	1.00923	0.00478888
0.0088	0.09	1.00034	1.00236	0.000730392
0.0088	0.1	1.00495	1.00404	-0.00439443
0.0088	0.11	1.00922	1.00738	-0.00432094
0.0088	0.12	1.00282	1.00441	-0.00150068
0.0088	0.13	1.00683	1.00197	-0.00227338
0.0088	0.14	1.00924	1.00199	0.00252265
0.0088	0.15	1.00473	1.00798	-0.00317407
0.0088	0.16	1.00516	1.00456	-0.0013216
0.0088	0.17	1.00835	1.00527	0.000635748
0.0088	0.18	1.00341	1.00868	-0.00130146
0.0088	0.19	1.00823	1.00043	-0.000937464
0.0088	0.2	1.00508	1.00895	-0.000831021
0.0088	0.21	1.00892	1.00905	-0.000627981
0.0088	0.22	1.00457	1.0052	0.00119471
0.0088	0.23	0.999771	1.00888	0.00011689
0.0088	0.24	1.00084	1.01015	-0.00332125
0.0088	0.25	1.00426	1.00539	0.00248589
0.0088	0.26	1.00777	1.00895	-0.00148283
0.0088	0.27	1.00895	1.00934	0.00428801
0.0088	0.28	1.00854	1.00778	-0.000469841
0.0088	0.29	1.0025	1.00337	0.00173689
0.0088	0.3	1.00186	1.00655	-0.00498503
0.0088	0.31	1.00407	1.00346	-0.000991473
0.0088	0.32	1.00048	1.00763	0.00148926
0.0088	0.33	1.00098	1.00912	-0.000342767
0.0088	0.34	1.00116	1.00733	-0.0030846
0.0088	0.35	1.00717	1.00777	-0.00120106
0.0088	0.36	1.00999	1.00641	0.000268776
0.0088	0.37	1.00892	1.00224	-0.00104427
0.0088	0.38	1.00099	1.00396	0.00168378
0.0088	0.39	1.00374	1.00828	-0.00475108
0.0088	0.4	1.00552	1.00847	0.00407361
0.0088	0.41	1.00208	1.00077	-0.00132854
0.0088	0.42	1.00771	1.0078	-0.00445898
0.0088	0.43	1.00453	1.006	0.00340844
0.0088	0.44	1.00502	1.00351	-0.00350748
0.0088	0.45	1.0002	1.00602	0.00448031
0.0088	0.46	1.00734	1.00321	-0.00324158
0.0088	0.47	1.00799	1.00265	-0.000341634
0.0088	0.48	1.00273	1.00031	0.00351864
0.0088	0.49	1.00909	1.0044	0.00174444
0.0088	0.5	1.00743	1.00766	0.00266556
0.0088	0.51	1.00876	1.00676	-0.000113966
0.0088	0.52	1.00371	1.00842	-5.05067e-06
0.0088	0.53	1.00764	1.00978	0.000484171
0.0088	0.54	1.00187	1.00553	0.00420192
0.0088	0.55	1.00477	1.00411	0.00417668
0.0088	0.56	1.00362	1.00241	0.00196353
0.0088	0.57	1.00565	1.00579	-0.00212722
0.0088	0.58	1.00164	1.008	2.75551e-05
0.0088	0.59	1.00938	1.00698	-0.00117761
0.0088	0.6	1.00646	1.00949	-0.00146163
0.0088	0.61	1.00809	1.00118	0.00236411
0.0088	0.62	1.0056	1.00142	0.00286275
0.0088	0.63	1.00862	1.00604	0.0038192
0.0088	0.64	1.00291	1.00892	0.000123991
0.0088	0.65	1.00849	1.00026	0.00228132
0.0088	0.66	1.00007	1.00698	0.00362372
0.0088	0.67	1.0092	1.00496	0.00257477
0.0088	0.68	1.00055	1.00088	0.0022784
0.0088	0.69	1.00181	1.00043	-0.00027382
0.0088	0.7	1.00975	1.00106	0.00348434
0.0088	0.71	1.00777	1.009	-0.000790408
0.0088	0.72	1.00355	1.00038	-0.000728847
0.0088	0.73	1.00069	1.00974	0.00493037
0.0088	0.74	1.00527	1.00427	-0.0011859
0.0088	0.75	1.00805	1.00852	-0.00229694
0.0088	0.76	1.00194	1.00116	0.000724573
0.0088	0.77	1.00477	1.00493	0.000572842
0.0088	0.78	1.00901	1.00195	0.00381104
0.0088	0.79	1.00698	1.00684	0.003292
0.0088	0.8	1.00217	1.0053	-0.00217344
0.0088	0.81	1.00924	1.00437	-0.00448797
0.0088	0.82	1.00709	1.00446	0.000189207
0.0088	0.83	1.00907	1.00132	-0.00217467
0.0088	0.84	1.00734	1.00312	0.000728316
0.0088	0.85	1.00773	1.00409	-0.00100756
0.0088	0.86	1.00853	1.00687	-0.00182267
0.0088	0.87	1.0031	1.01007	0.0049423
0.0088	0.88	1.0055	1.00077	-0.00320223
0.0088	0.89	1.00404	1.00691	0.0034765
0.0088	0.9	1.00499	1.00422	0.00359043
0.0088	0.91	1.00883	1.00055	-0.00240719
0.0088	0.92	1.00426	0.999378	-0.0025726
0.0088	0.93	1.00417	1.00914	-0.00421609
0.0088	0.94	1.00914	1.0084	0.00221223
0.0088	0.95	1.00975	1.00551	0.00284954
0.0088	0.96	1.00797	1.0061	-0.00442035
0.0088	0.97	1.00445	1.00984	-0.00496985
0.0088	0.98	1.0012	1.00323	0.00400662
0.0088	0.99	1.00424	1.00643	0.00271758
0.0088	1	1.0012	1.00259	-0.00320595
0.0088	1.01	1.0016	1.00324	-0.00475486
0.0088	1.02	1.00615	1.00319	-0.00028356
0.0088	1.03	1.00928	1.00758	0.00392661
0.0088	1.04	1.00627	1.00204	0.000132926
0.0088	1.05	1.00344	1.00054	-0.00286422
0.0088	1.06	1.00747	1.00304	-0.000271415
0.0088	1.07	1.005	1.00812	0.00173198
0.0088	1.08	1.00453	1.00313	-0.00195793
0.0088	1.09	1.00466	1.00054	-0.00299894
0.0088	1.1	1.00352	1.00623	-0.000235349
0.0088	1.11	1.0009	1.00607	0.00220148
0.0088	1.12	1.00406	1.00581	0.00275485
0.0088	1.13	1.00923	1.00735	0.00362417
0.0088	1.14	1.00679	1.00858	0.00359937
0.0088	1.15	1.00441	1.0045	-0.00298129
0.0088	1.16	1.00169	1.00637	0.00442611
0.0088	1.17	1.00415	1.00754	-0.00376534
0.0088	1.18	1.00084	1.00987	-0.00369172
0.0088	1.19	1.00233	1.00803	0.00412794
0.0088	1.2	1.00273	1.00507	-0.00339587
0.0088	1.21	1.00103	1.00792	-0.00292557
0.0088	1.22	1.00606	1.0081	-0.00290193
0.0088	1.23	1.00242	1.00303	0.00249737
0.0088	1.24	1.00232	1.00924	0.00336053
0.0088	1.25	1.00484	1.00152	0.0046916
0.0088	1.26	1.0064	1.00172	5.2145e-05
0.0088	1.27	1.00365	1.00259	0.00163499
0.0088	1.28	1.00935	1.00198	0.00394236
0.0088	1.29	1.00427	1.0059	0.00431539
0.0088	1.3	1.00879	1.00991	0.000131881
0.0088	1.31	1.01018	1.00287	0.00115205
0.0088	1.32	1.00504	1.00439	0.00461709
0.0088	1.33	1.00875	1.00865	-0.00419042
0.0088	1.34	1.00811	1.00871	0.00432685
0.0088	1.35	1.00648	1.00899	0.00515755
0.0088	1.36	1.00897	1.00043	-0.000770186
0.0088	1.37	1.00588	1.00825	0.000816087
0.0088	1.38	1.00923	1.00995	-0.00435494
0.0088	1.39	1.00184	1.00924	0.00014478
0.0088	1.4	1.00874	1.00862	0.00189512
0.0088	1.41	1.00027	1.00541	-0.00183329
0.0088	1.42	1.00785	1.00203	0.00223891
0.0088	1.43	1.00921	1.00494	-0.000525854
0.0088	1.44	1.00423	1.00289	-0.00166928
0.0088	1.45	1.00616	1.00403	-0.00273721
0.0088	1.46	1.0099	1.00868	0.00202797
0.0088	1.47	1.00924	1.00473	-0.00465741
0.0088	1.48	1.00534	1.00377	0.00279937
0.0088	1.49	1.00878	1.00885	-0.00135184
0.0088	1.5	1.00884	1.00603	0.00415029
0.0088	1.51	1.00995	1.00546	0.00338988
0.0088	1.52	1.00588	1.00196	-0.00347137
0.0088	1.53	1.00409	1.00137	0.000804271
0.0088	1.54	1.00611	1.00117	0.000805822
0.0088	1.55	1.0021	1.0034	0.000584132
0.0088	1.56	1.00959	1.00309	0.00478334
0.0088	1.57	1.00532	1.00694	-0.00416574
0.0088	1.58	1.00594	1.00793	0.000673669
0.0088	1.59	1.00335	1.00814	-0.0011743
0.0088	1.6	1.00503	1.00283	0.000186869
0.0088	1.61	1.0014	1.00789	-0.00100308
0.0088	1.62	1.00742	1.00985	0.00271708
0.0088	1.63	1.00823	1.01004	0.00126338
0.0088	1.64	1.00362	1.0043	-0.0032569
0.0088	1.65	1.00648	1.00135	-0.0038305
0.0088	1.66	1.00424	1.00191	-5.21167e-05
0.0088	1.67	1.00312	1.0023	-0.00230677
0.0088	1.68	1.00093	1.00685	0.00274095
0.0088	1.69	1.00417	1.00841	-0.00451342
0.0088	1.7	1.0016	1.00366	0.00360072
0.0088	1.71	1.00678	1.00107	-0.00274202
0.0088	1.72	1.00982	1.00393	0.000508988
0.0088	1.73	1.00908	1.00083	0.0022148
0.0088	1.74	1.00065	1.00277	0.00436616
0.0088	1.75	1.00635	1.00532	0.00332398
0.0088	1.76	1.00486	1.0094	-0.0041475
0.0088	1.77	1.0014	1.01017	0.00102686
0.0088	1.78	1.00806	1.0082	-0.00449959
0.0088	1.79	1.00074	1.0022	-0.00379425
0.0088	1.8	1.00642	1.00453	-0.00434177
0.0088	1.81	1.00295	1.00139	-0.00102719
0.0088	1.82	1.00855	1.00789	-0.00489263
0.0088	1.83	1.00268	1.00445	0.00366401
0.0088	1.84	1.00833	1.00727	-0.0028294
0.0088	1.85	1.00658	1.0086	0.00200917
0.0088	1.86	1.00468	1.00663	0.00404073
0.0088	1.87	1.00841	1.00389	-0.0044548
0.0088	1.88	1.00803	1.0014	0.00263133
0.0088	1.89	1.00837	0.999942	0.00164132
0.0088	1.9	1.00149	1.00739	-0.00160285
0.0088	1.91	1.00526	1.00972	0.00280917
0.0088	1.92	1.00322	1.00623	-0.00146884
0.0088	1.93	1.0043	1.00635	0.00498255
0.0088	1.94	1.00901	1.00384	-0.000499409
0.0088	1.95	1.0095	1.00117	0.00431707
0.0088	1.96	1.00606	1.00744	-0.00302126
0.0088	1.97	1.00225	1.0065	0.00176123
0.0088	1.98	1.00323	1.0022	-0.000458468
0.0088	1.99	1.0022	1.00388	-0.0015506
0.0088	2	1.00742	1.00332	0.0044398
0.0089	0	1.00566	1.00577	0.00473729
0.0089	0.01	1.00566	1.00577	0.00473729
0.0089	0.02	1.00757	1.00622	-0.00239677
0.0089	0.03	1.00645	1.00314	-0.000400909
0.0089	0.04	1.00563	1.0023	0.00254957
0.0089	0.05	1.00113	1.00849	-0.00370755
0.0089	0.06	1.00289	1.00288	0.00280391
0.0089	0.07	1.00523	0.999984	0.00115127
0.0089	0.08	1.0079	1.00923	0.00478934
0.0089	0.09	1.00034	1.00236	0.000733662
0.0089	0.1	1.00495	1.00404	-0.00439374
0.0089	0.11	1.00922	1.00738	-0.00432198
0.0089	0.12	1.00282	1.00441	-0.00150067
0.0089	0.13	1.00683	1.00197	-0.00227442
0.0089	0.14	1.00923	1.00198	0.00252281
0.0089	0.15	1.00472	1.00797	-0.00317217
0.0089	0.16	1.00516	1.00456	-0.00132319
0.0089	0.17	1.00835	1.00527	0.000634799
0.0089	0.18	1.00341	1.00869	-0.00130114
0.0089	0.19	1.00824	1.00043	-0.000937129
0.0089	0.2	1.00507	1.00894	-0.000830191
0.0089	0.21	1.00892	1.00905	-0.00062856
0.0089	0.22	1.00456	1.00519	0.00119438
0.0089	0.23	0.999767	1.00888	0.000119033
0.0089	0.24	1.00084	1.01015	-0.00332211
0.0089	0.25	1.00426	1.00539	0.00248476
0.0089	0.26	1.00777	1.00895	-0.00148339
0.0089	0.27	1.00895	1.00933	0.00428739
0.0089	0.28	1.00854	1.00778	-0.000468908
0.0089	0.29	1.0025	1.00336	0.00173811
0.0089	0.3	1.00186	1.00655	-0.00498514
0.0089	0.31	1.00408	1.00346	-0.000992831
0.0089	0.32	1.00048	1.00763	0.00148959
0.0089	0.33	1.00098	1.00912	-0.000341035
0.0089	0.34	1.00116	1.00733	-0.00308377
0.0089	0.35	1.00717	1.00777	-0.00120245
0.0089	0.36	1.00999	1.00641	0.000267955
0.0089	0.37	1.00892	1.00224	-0.00104511
0.0089	0.38	1.00099	1.00396	0.00168574
0.0089	0.39	1.00374	1.00828	-0.00475237
0.0089	0.4	1.00552	1.00847	0.00407137
0.0089	0.41	1.00208	1.00077	-0.00132497
0.0089	0.42	1.00771	1.0078	-0.00445994
0.0089	0.43	1.00453	1.006	0.00340758
0.0089	0.44	1.00502	1.00351	-0.00350786
0.0089	0.45	1.0002	1.00602	0.00448071
0.0089	0.46	1.00734	1.00321	-0.00324023
0.0089	0.47	1.008	1.00265	-0.000343658
0.0089	0.48	1.00272	1.00031	0.00351819
0.0089	0.49	1.00909	1.00439	0.00174432
0.0089	0.5	1.00743	1.00765	0.0026657
0.0089	0.51	1.00876	1.00676	-0.000113532
0.0089	0.52	1.00371	1.00842	-5.09178e-06
0.0089	0.53	1.00765	1.00978	0.00048319
0.0089	0.54	1.00187	1.00553	0.00420053
0.0089	0.55	1.00477	1.00411	0.00417746
0.0089	0.56	1.00362	1.00241	0.00196561
0.0089	0.57	1.00565	1.00579	-0.00212687
0.0089	0.58	1.00164	1.008	2.8214e-05
0.0089	0.59	1.00937	1.00698	-0.00117671
0.0089	0.6	1.00646	1.00949	-0.00146285
0.0089	0.61	1.00809	1.00119	0.00236307
0.0089	0.62	1.00559	1.00141	0.00286137
0.0089	0.63	1.00862	1.00603	0.00381928
0.0089	0.64	1.00291	1.00892	0.000124221
0.0089	0.65	1.0085	1.00026	0.00228024
0.0089	0.66	1.00007	1.00698	0.00362408
0.0089	0.67	1.0092	1.00497	0.00257501
0.0089	0.68	1.00055	1.00088	0.0022795
0.0089	0.69	1.00181	1.00043	-0.000274217
0.0089	0.7	1.00975	1.00106	0.00348459
0.0089	0.71	1.00777	1.009	-0.000788353
0.0089	0.72	1.00354	1.00037	-0.000731357
0.0089	0.73	1.00069	1.00973	0.00493053
0.0089	0.74	1.00527	1.00427	-0.00118241
0.0089	0.75	1.00805	1.00852	-0.0022979
0.0089	0.76	1.00194	1.00116	0.000722851
0.0089	0.77	1.00477	1.00494	0.000571533
0.0089	0.78	1.00901	1.00195	0.00380989
0.0089	0.79	1.00698	1.00683	0.00329399
0.0089	0.8	1.00217	1.0053	-0.00216981
0.0089	0.81	1.00924	1.00437	-0.00448867
0.0089	0.82	1.00709	1.00446	0.000188596
0.0089	0.83	1.00907	1.00132	-0.00217468
0.0089	0.84	1.00734	1.00312	0.000727078
0.0089	0.85	1.00773	1.00409	-0.00100643
0.0089	0.86	1.00853	1.00686	-0.0018241
0.0089	0.87	1.0031	1.01008	0.00494212
0.0089	0.88	1.0055	1.00078	-0.00320179
0.0089	0.89	1.00404	1.00691	0.00347487
0.0089	0.9	1.00499	1.00423	0.00359258
0.0089	0.91	1.00883	1.00055	-0.00240515
0.0089	0.92	1.00426	0.999369	-0.00257236
0.0089	0.93	1.00416	1.00914	-0.00421825
0.0089	0.94	1.00914	1.0084	0.00221019
0.0089	0.95	1.00975	1.00551	0.00285274
0.0089	0.96	1.00796	1.00609	-0.00441736
0.0089	0.97	1.00445	1.00984	-0.00497298
0.0089	0.98	1.0012	1.00323	0.00400369
0.0089	0.99	1.00424	1.00643	0.00271942
0.0089	1	1.0012	1.0026	-0.00320386
0.0089	1.01	1.0016	1.00325	-0.00475576
0.0089	1.02	1.00614	1.00319	-0.000287031
0.0089	1.03	1.00928	1.00758	0.00392635
0.0089	1.04	1.00628	1.00205	0.000136189
0.0089	1.05	1.00344	1.00054	-0.00286355
0.0089	1.06	1.00747	1.00304	-0.000273625
0.0089	1.07	1.005	1.00812	0.00173237
0.0089	1.08	1.00453	1.00314	-0.00195548
0.0089	1.09	1.00466	1.00053	-0.00299895
0.0089	1.1	1.00352	1.00622	-0.000238053
0.0089	1.11	1.0009	1.00607	0.00220023
0.0089	1.12	1.00406	1.00581	0.00275439
0.0089	1.13	1.00922	1.00734	0.0036228
0.0089	1.14	1.00679	1.00858	0.00360169
0.0089	1.15	1.00441	1.0045	-0.00298148
0.0089	1.16	1.00169	1.00637	0.00442694
0.0089	1.17	1.00415	1.00754	-0.0037622
0.0089	1.18	1.00085	1.00987	-0.00369556
0.0089	1.19	1.00233	1.00803	0.00412801
0.0089	1.2	1.00273	1.00507	-0.00339252
0.0089	1.21	1.00103	1.00792	-0.002926
0.0089	1.22	1.00607	1.00811	-0.00290433
0.0089	1.23	1.00242	1.00302	0.00249603
0.0089	1.24	1.00232	1.00923	0.00335998
0.0089	1.25	1.00484	1.00152	0.0046925
0.0089	1.26	1.00639	1.00172	5.3366e-05
0.0089	1.27	1.00365	1.00259	0.00163307
0.0089	1.28	1.00935	1.00197	0.00394106
0.0089	1.29	1.00427	1.00589	0.00431665
0.0089	1.3	1.00879	1.00992	0.000132823
0.0089	1.31	1.01018	1.00288	0.00115101
0.0089	1.32	1.00504	1.00438	0.00461995
0.0089	1.33	1.00875	1.00864	-0.00419111
0.0089	1.34	1.00811	1.00871	0.00432224
0.0089	1.35	1.00648	1.009	0.00516055
0.0089	1.36	1.00897	1.00043	-0.000768498
0.0089	1.37	1.00588	1.00825	0.000816898
0.0089	1.38	1.00923	1.00995	-0.00435447
0.0089	1.39	1.00184	1.00924	0.000142346
0.0089	1.4	1.00875	1.00862	0.00189589
0.0089	1.41	1.00027	1.00542	-0.00183284
0.0089	1.42	1.00785	1.00203	0.00223856
0.0089	1.43	1.00921	1.00494	-0.000524755
0.0089	1.44	1.00424	1.00289	-0.00166841
0.0089	1.45	1.00616	1.00403	-0.00273869
0.0089	1.46	1.0099	1.00868	0.00202899
0.0089	1.47	1.00924	1.00473	-0.00465828
0.0089	1.48	1.00534	1.00376	0.00279851
0.0089	1.49	1.00878	1.00885	-0.00135119
0.0089	1.5	1.00884	1.00603	0.00414762
0.0089	1.51	1.00994	1.00546	0.00339249
0.0089	1.52	1.00589	1.00196	-0.00347
0.0089	1.53	1.00409	1.00137	0.000802572
0.0089	1.54	1.00611	1.00116	0.000806107
0.0089	1.55	1.00209	1.0034	0.000582734
0.0089	1.56	1.00959	1.00309	0.00478473
0.0089	1.57	1.00532	1.00694	-0.00416449
0.0089	1.58	1.00594	1.00793	0.000672651
0.0089	1.59	1.00335	1.00814	-0.00117445
0.0089	1.6	1.00503	1.00283	0.000186365
0.0089	1.61	1.0014	1.00788	-0.0010038
0.0089	1.62	1.00742	1.00985	0.00271679
0.0089	1.63	1.00824	1.01004	0.0012656
0.0089	1.64	1.00363	1.00431	-0.00325509
0.0089	1.65	1.00649	1.00135	-0.00383138
0.0089	1.66	1.00424	1.00191	-5.31297e-05
0.0089	1.67	1.00312	1.00229	-0.00230798
0.0089	1.68	1.00093	1.00684	0.00274206
0.0089	1.69	1.00417	1.00841	-0.00451339
0.0089	1.7	1.0016	1.00367	0.00360012
0.0089	1.71	1.00678	1.00108	-0.00274082
0.0089	1.72	1.00982	1.00393	0.000506905
0.0089	1.73	1.00908	1.00083	0.00221306
0.0089	1.74	1.00065	1.00276	0.00436553
0.0089	1.75	1.00635	1.00531	0.00332644
0.0089	1.76	1.00486	1.00939	-0.00414571
0.0089	1.77	1.0014	1.01017	0.00102813
0.0089	1.78	1.00806	1.00821	-0.00449796
0.0089	1.79	1.00074	1.0022	-0.00379451
0.0089	1.8	1.00642	1.00453	-0.0043425
0.0089	1.81	1.00295	1.00139	-0.00102721
0.0089	1.82	1.00855	1.00788	-0.00489519
0.0089	1.83	1.00268	1.00445	0.0036625
0.0089	1.84	1.00833	1.00727	-0.00282888
0.0089	1.85	1.00658	1.0086	0.00200767
0.0089	1.86	1.00468	1.00663	0.00404346
0.0089	1.87	1.00841	1.00389	-0.004455
0.0089	1.88	1.00803	1.0014	0.00262922
0.0089	1.89	1.00837	0.999936	0.00164308
0.0089	1.9	1.00149	1.00738	-0.0016039
0.0089	1.91	1.00526	1.00973	0.00280884
0.0089	1.92	1.00323	1.00623	-0.0014696
0.0089	1.93	1.0043	1.00635	0.00498256
0.0089	1.94	1.00902	1.00384	-0.000498071
0.0089	1.95	1.0095	1.00117	0.00431831
0.0089	1.96	1.00606	1.00743	-0.00302039
0.0089	1.97	1.00225	1.0065	0.00175984
0.0089	1.98	1.00324	1.0022	-0.000457398
0.0089	1.99	1.0022	1.00388	-0.00155058
0.0089	2	1.00743	1.00333	0.0044381
0.009	0	1.00566	1.00577	0.00473972
0.009	0.01	1.00566	1.00577	0.00473972
0.009	0.02	1.00757	1.00622	-0.00239503
0.009	0.03	1.00645	1.00314	-0.000403287
0.009	0.04	1.00563	1.0023	0.00255057
0.009	0.05	1.00113	1.00849	-0.003707
0.009	0.06	1.00289	1.00289	0.00280247
0.009	0.07	1.00522	0.999978	0.00114995
0.009	0.08	1.0079	1.00922	0.00478979
0.009	0.09	1.00034	1.00236	0.000736933
0.009	0.1	1.00495	1.00405	-0.00439306
0.009	0.11	1.00923	1.00738	-0.00432301
0.009	0.12	1.00283	1.00442	-0.00150067
0.009	0.13	1.00683	1.00198	-0.00227547
0.009	0.14	1.00923	1.00198	0.00252296
0.009	0.15	1.00472	1.00797	-0.00317028
0.009	0.16	1.00516	1.00457	-0.00132479
0.009	0.17	1.00835	1.00526	0.000633849
0.009	0.18	1.00342	1.00869	-0.00130082
0.009	0.19	1.00824	1.00044	-0.000936794
0.009	0.2	1.00507	1.00893	-0.000829361
0.009	0.21	1.00892	1.00905	-0.000629138
0.009	0.22	1.00456	1.00519	0.00119405
0.009	0.23	0.999764	1.00887	0.000121177
0.009	0.24	1.00084	1.01016	-0.00332297
0.009	0.25	1.00426	1.0054	0.00248362
0.009	0.26	1.00777	1.00895	-0.00148396
0.009	0.27	1.00895	1.00933	0.00428677
0.009	0.28	1.00854	1.00779	-0.000467975
0.009	0.29	1.0025	1.00336	0.00173934
0.009	0.3	1.00186	1.00655	-0.00498525
0.009	0.31	1.00408	1.00347	-0.00099419
0.009	0.32	1.00047	1.00762	0.00148993
0.009	0.33	1.00098	1.00912	-0.000339304
0.009	0.34	1.00116	1.00734	-0.00308294
0.009	0.35	1.00717	1.00777	-0.00120384
0.009	0.36	1.00999	1.00642	0.000267135
0.009	0.37	1.00892	1.00224	-0.00104595
0.009	0.38	1.00099	1.00395	0.0016877
0.009	0.39	1.00374	1.00828	-0.00475367
0.009	0.4	1.00553	1.00848	0.00406912
0.009	0.41	1.00208	1.00077	-0.00132141
0.009	0.42	1.00771	1.0078	-0.00446089
0.009	0.43	1.00453	1.006	0.00340671
0.009	0.44	1.00502	1.00351	-0.00350824
0.009	0.45	1.0002	1.00602	0.00448111
0.009	0.46	1.00734	1.00322	-0.00323888
0.009	0.47	1.008	1.00265	-0.00034568
0.009	0.48	1.00272	1.00031	0.00351774
0.009	0.49	1.00908	1.00439	0.00174419
0.009	0.5	1.00743	1.00765	0.00266585
0.009	0.51	1.00876	1.00676	-0.000113099
0.009	0.52	1.00371	1.00842	-5.13246e-06
0.009	0.53	1.00765	1.00978	0.00048221
0.009	0.54	1.00187	1.00553	0.00419914
0.009	0.55	1.00477	1.00411	0.00417825
0.009	0.56	1.00362	1.00241	0.00196768
0.009	0.57	1.00565	1.00579	-0.00212653
0.009	0.58	1.00164	1.00801	2.88723e-05
0.009	0.59	1.00937	1.00698	-0.00117581
0.009	0.6	1.00646	1.0095	-0.00146406
0.009	0.61	1.00809	1.00119	0.00236202
0.009	0.62	1.00559	1.0014	0.00286
0.009	0.63	1.00862	1.00602	0.00381936
0.009	0.64	1.00291	1.00893	0.000124452
0.009	0.65	1.0085	1.00026	0.00227917
0.009	0.66	1.00007	1.00697	0.00362444
0.009	0.67	1.0092	1.00497	0.00257526
0.009	0.68	1.00055	1.00088	0.00228059
0.009	0.69	1.00181	1.00043	-0.000274614
0.009	0.7	1.00974	1.00106	0.00348483
0.009	0.71	1.00777	1.00899	-0.000786296
0.009	0.72	1.00354	1.00037	-0.000733867
0.009	0.73	1.00069	1.00973	0.00493068
